date,open,high,low,close,volume
2020-10-19,4210.56,4210.56,4210.56,4210.56,0.0
2020-10-20,4241.08,4241.08,4241.08,4241.08,0.0
2020-10-21,4252.89,4252.89,4252.89,4252.89,0.0
2020-10-22,4274.14,4274.14,4274.14,4274.14,0.0
2020-10-23,4311.04,4311.04,4311.04,4311.04,0.0
2020-10-26,4207.21,4207.21,4207.21,4207.21,0.0
2020-10-27,4276.35,4276.35,4276.35,4276.35,0.0
2020-10-28,4213.29,4213.29,4213.29,4213.29,0.0
2020-10-29,4202.22,4202.22,4202.22,4202.22,0.0
2020-10-30,4238.24,4238.24,4238.24,4238.24,0.0
2020-11-02,4305.13,4305.13,4305.13,4305.13,0.0
2020-11-03,4332.68,4332.68,4332.68,4332.68,0.0
2020-11-04,4352.13,4352.13,4352.13,4352.13,0.0
2020-11-05,4457.14,4457.14,4457.14,4457.14,0.0
2020-11-06,4499.43,4499.43,4499.43,4499.43,0.0
2020-11-09,4554.95,4554.95,4554.95,4554.95,0.0
2020-11-10,4603.76,4603.76,4603.76,4603.76,0.0
2020-11-11,4637.51,4637.51,4637.51,4637.51,0.0
2020-11-12,4649.56,4649.56,4649.56,4649.56,0.0
2020-11-13,4698.09,4698.09,4698.09,4698.09,0.0
2020-11-17,4759.51,4759.51,4759.51,4759.51,0.0
2020-11-18,4857.25,4857.25,4857.25,4857.25,0.0
2020-11-19,4814.68,4814.68,4814.68,4814.68,0.0
2020-11-20,4849.41,4849.41,4849.41,4849.41,0.0
2020-11-23,4898.85,4898.85,4898.85,4898.85,0.0
2020-11-24,4950.56,4950.56,4950.56,4950.56,0.0
2020-11-25,4881.22,4881.22,4881.22,4881.22,0.0
2020-11-26,4940.68,4940.68,4940.68,4940.68,0.0
2020-11-27,5066.22,5066.22,5066.22,5066.22,0.0
2020-12-01,5091.42,5091.42,5091.42,5091.42,0.0
2020-12-02,5102.29,5102.29,5102.29,5102.29,0.0
2020-12-03,5150.81,5150.81,5150.81,5150.81,0.0
2020-12-04,5187.33,5187.33,5187.33,5187.33,0.0
2020-12-07,5244.3,5244.3,5244.3,5244.3,0.0
2020-12-08,5237.87,5237.87,5237.87,5237.87,0.0
2020-12-09,5257.56,5257.56,5257.56,5257.56,0.0
2020-12-10,5203.32,5203.32,5203.32,5203.32,0.0
2020-12-11,5215.47,5215.47,5215.47,5215.47,0.0
2020-12-14,5251.59,5251.59,5251.59,5251.59,0.0
2020-12-15,5303.19,5303.19,5303.19,5303.19,0.0
2020-12-16,5382.89,5382.89,5382.89,5382.89,0.0
2020-12-17,5381.1,5381.1,5381.1,5381.1,0.0
2020-12-18,5360.09,5360.09,5360.09,5360.09,0.0
2020-12-21,5079.58,5079.58,5079.58,5079.58,0.0
2020-12-22,5114.43,5114.43,5114.43,5114.43,0.0
2020-12-23,5255.03,5255.03,5255.03,5255.03,0.0
2020-12-24,5243.99,5243.99,5243.99,5243.99,0.0
2020-12-28,5310.31,5310.31,5310.31,5310.31,0.0
2020-12-29,5298.59,5298.59,5298.59,5298.59,0.0
2020-12-30,5309.12,5309.12,5309.12,5309.12,0.0
2020-12-31,5356.83,5356.83,5356.83,5356.83,0.0
2021-01-01,5443.16,5443.16,5443.16,5443.16,0.0
2021-01-04,5526.92,5526.92,5526.92,5526.92,0.0
2021-01-05,5586.63,5586.63,5586.63,5586.63,0.0
2021-01-06,5654.67,5654.67,5654.67,5654.67,0.0
2021-01-07,5771.55,5771.55,5771.55,5771.55,0.0
2021-01-08,5864.41,5864.41,5864.41,5864.41,0.0
2021-01-11,5843.58,5843.58,5843.58,5843.58,0.0
2021-01-12,5895.93,5895.93,5895.93,5895.93,0.0
2021-01-13,5836.93,5836.93,5836.93,5836.93,0.0
2021-01-14,5856.72,5856.72,5856.72,5856.72,0.0
2021-01-15,5781.14,5781.14,5781.14,5781.14,0.0
2021-01-18,5654.93,5654.93,5654.93,5654.93,0.0
2021-01-19,5817.63,5817.63,5817.63,5817.63,0.0
2021-01-20,5895.55,5895.55,5895.55,5895.55,0.0
2021-01-21,5804.67,5804.67,5804.67,5804.67,0.0
